thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2342371940612793,None,,,,,0,0,0,0,0,68,68,131,355.77048444747925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.847095524281926,72.67533503203711,129.41415269591118,87.16533611454119,175.23171549898365,183.3418471766254,3.0,3.2,-176,-275,0,-14,231,278,355.75596046447754,355.75612139701843,355.759703874588,355.77048444747925,355.92165088653564,355.92165088653564,355.92165088653564,355.92165088653564,355.92165088653564,355.92165088653564,355.92165088653564,357.0111200809479,3,1.2342371940612793,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
69,69,0,critical,dwh,60.0,2.1,upper,100.0,100.0,125.0,200.0,200.0,125.0,2,7.68932580947876,None,,,,,0,0,0,0,0,69,69,31,357.0271394252777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,125.0,200.0,200.0,125.0,2.1,2.11,-246,271,0,263,258,-283,357.0127041339874,357.01278614997864,357.0163974761963,357.0271394252777,357.17418456077576,357.17418456077576,357.17418456077576,357.17418456077576,357.17418456077576,357.17418456077576,357.17418456077576,364.725257396698,2,7.68932580947876,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
70,70,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,27.269287586212158,None,,,,,0,0,0,0,0,70,70,166,364.742041349411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.294167463028856,73.81906634665455,92.42462761107349,109.81791725627872,178.08156865819646,61.32548146852582,2.2,2.22,-188,286,0,-277,182,-261,364.7273018360138,364.7273836135864,364.7310767173767,364.742041349411,364.89205265045166,364.89205265045166,364.89205265045166,364.89205265045166,364.89205265045166,364.89205265045166,364.89205265045166,392.0136048793793,3,27.269287586212158,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
71,71,0,critical,wdh,60.0,1.0,upper,125.0,200.0,100.0,100.0,200.0,125.0,1,3.056117534637451,None,,,,,0,0,0,0,0,71,71,79,392.0344259738922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,1.0,1.1,-726,277,-480,259,-272,285,392.0151937007904,392.01529812812805,392.0185167789459,392.0344259738922,392.1781575679779,392.1781575679779,392.1781575679779,392.1781575679779,392.1781575679779,392.1781575679779,392.1781575679779,395.1068825721741,1,3.056117534637451,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
72,72,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.9268956184387207,None,,,,,0,0,0,0,0,72,72,146,395.1237187385559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.08843676533829,67.37712981997299,158.20544078546342,63.585367909251104,76.46876943386503,186.8624406924686,4.0,4.1,-161,-276,0,10,221,-274,395.108815908432,395.1088981628418,395.1122727394104,395.1237187385559,395.26575779914856,395.26575779914856,395.26575779914856,395.26575779914856,395.26575779914856,395.26575779914856,395.26575779914856,398.06538581848145,3,2.9268956184387207,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
73,73,0,critical,dhw,60.0,4.0,upper,100.0,100.0,200.0,125.0,125.0,200.0,2,2.7049431800842285,None,,,,,0,0,0,0,0,73,73,59,398.08150148391724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,200.0,125.0,125.0,200.0,4.0,4.1,-208,-258,0,2,258,-251,398.06694531440735,398.06706070899963,398.0703122615814,398.08150148391724,398.23323678970337,398.23323678970337,398.23323678970337,398.23323678970337,398.23323678970337,398.23323678970337,398.23323678970337,400.7994701862335,2,2.7049431800842285,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
74,74,0,critical,hdw,60.0,2.1,upper,200.0,125.0,100.0,100.0,125.0,200.0,1,5.747750520706177,None,,,,,0,0,0,0,0,74,74,47,400.81457328796387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,100.0,100.0,125.0,200.0,2.1,2.12,-208,-280,0,-256,246,275,400.8009648323059,400.8010654449463,400.8042891025543,400.81457328796387,400.9683427810669,400.9683427810669,400.9683427810669,400.9683427810669,400.9683427810669,400.9683427810669,400.9683427810669,406.5728256702423,1,5.747750520706177,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
75,75,0,critical,dhw,60.0,2.1,upper,100.0,100.0,200.0,125.0,125.0,200.0,2,3.254218101501465,None,,,,,0,0,0,0,0,75,75,3,406.58833932876587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,200.0,125.0,125.0,200.0,2.1,2.11,-208,283,0,277,258,-253,406.5745244026184,406.57460618019104,406.57762694358826,406.58833932876587,406.7327239513397,406.7327239513397,406.7327239513397,406.7327239513397,406.7327239513397,406.7327239513397,406.7327239513397,409.8517827987671,2,3.254218101501465,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
76,76,0,critical,wdh,60.0,4.0,upper,125.0,200.0,100.0,100.0,200.0,125.0,1,2.4788951873779297,None,,,,,0,0,0,0,0,76,76,83,409.86829686164856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,4.0,4.1,-246,-278,0,-20,208,-286,409.85337829589844,409.8534572124481,409.85662961006165,409.86829686164856,410.0275025367737,410.0275025367737,410.0275025367737,410.0275025367737,410.0275025367737,410.0275025367737,410.0275025367737,412.3542058467865,1,2.4788951873779297,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
77,77,0,critical,wdh,45.0,4.0,upper,125.0,200.0,117.0,117.0,200.0,125.0,1,4.517895698547363,None,,,,,0,0,0,0,0,77,77,77,412.37222623825073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,117.0,117.0,200.0,125.0,4.0,4.2,-254,-19,0,-290,217,-19,412.3557200431824,412.35580039024353,412.35913825035095,412.37222623825073,412.5194420814514,412.5194420814514,412.5194420814514,412.5194420814514,412.5194420814514,412.5194420814514,412.5194420814514,416.904723405838,1,4.517895698547363,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
78,78,0,critical,whd,45.0,2.1,lower,57.0,133.0,133.0,57.0,65.0,65.0,2,2.258324384689331,None,,,,,0,0,0,0,0,78,78,12,416.92034935951233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,2.1,2.11,-191,288,0,282,157,-276,416.90627551078796,416.9063539505005,416.9099187850952,416.92034935951233,417.0719611644745,417.0719611644745,417.0719611644745,417.0719611644745,417.0719611644745,417.0719611644745,417.0719611644745,419.1967887878418,2,2.258324384689331,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
79,79,0,critical,whd,45.0,2.1,lower,57.0,133.0,133.0,57.0,65.0,65.0,1,2.147705316543579,None,,,,,0,0,0,0,0,79,79,36,419.21420407295227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,2.1,2.11,-191,272,0,253,157,-251,419.1983892917633,419.1984689235687,419.20152974128723,419.21420407295227,419.3552198410034,419.3552198410034,419.3552198410034,419.3552198410034,419.3552198410034,419.3552198410034,419.3552198410034,421.38063955307007,1,2.147705316543579,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
80,80,0,critical,hdw,60.0,4.0,lower,133.0,57.0,55.0,55.0,57.0,133.0,3,2.108229398727417,None,,,,,0,0,0,0,0,80,80,118,421.39793610572815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,55.0,55.0,57.0,133.0,4.0,4.2,-152,-3,0,-251,190,-18,421.3821921348572,421.3822717666626,421.38531255722046,421.39793610572815,421.5406906604767,421.5406906604767,421.5406906604767,421.5406906604767,421.5406906604767,421.5406906604767,421.5406906604767,423.5091941356659,3,2.108229398727417,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
81,81,0,critical,dwh,45.0,2.1,lower,65.0,65.0,57.0,133.0,133.0,57.0,2,2.2009360790252686,None,,,,,0,0,0,0,0,81,81,4,423.52916526794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,57.0,133.0,133.0,57.0,2.1,2.12,-195,-267,0,-260,191,252,423.5109441280365,423.511070728302,423.5149326324463,423.52916526794434,423.6738259792328,423.6738259792328,423.6738259792328,423.6738259792328,423.6738259792328,423.6738259792328,423.6738259792328,425.7415940761566,2,2.2009360790252686,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
82,82,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.508141279220581,None,,,,,0,0,0,0,0,82,82,164,425.75835371017456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.5752735157075,168.01081332806513,100.03748564711532,96.99386577512817,152.22831042536407,182.62771039850452,1.0,1.2,-229,14,0,-16,236,12,425.7435734272003,425.7436566352844,425.7473957538605,425.75835371017456,425.90840888023376,425.90840888023376,425.90840888023376,425.90840888023376,425.90840888023376,425.90840888023376,425.90840888023376,430.2751159667969,3,4.508141279220581,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
83,83,0,critical,hdw,45.0,4.0,upper,200.0,125.0,117.0,117.0,125.0,200.0,3,6.349863052368164,None,,,,,0,0,0,0,0,83,83,113,430.2916462421417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,117.0,117.0,125.0,200.0,4.0,4.1,-217,-263,0,2,254,-274,430.2766273021698,430.27670669555664,430.2800350189209,430.2916462421417,430.4418351650238,430.4418351650238,430.4418351650238,430.4418351650238,430.4418351650238,430.4418351650238,430.4418351650238,436.64401960372925,3,6.349863052368164,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
84,84,0,critical,dhw,60.0,1.0,lower,55.0,55.0,133.0,57.0,57.0,133.0,3,3.478308916091919,None,,,,,0,0,0,0,0,84,84,54,436.6601538658142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,1.0,1.1,-632,253,-480,253,-289,260,436.6455774307251,436.64565873146057,436.64920806884766,436.6601538658142,436.80885767936707,436.80885767936707,436.80885767936707,436.80885767936707,436.80885767936707,436.80885767936707,436.80885767936707,440.1447808742523,3,3.478308916091919,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
85,85,0,critical,dwh,60.0,1.0,lower,55.0,55.0,57.0,133.0,133.0,57.0,2,1.217139720916748,None,,,,,0,0,0,0,0,85,85,66,440.1610858440399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,57.0,133.0,133.0,57.0,1.0,1.1,-670,257,-480,265,-289,279,440.1464273929596,440.1465389728546,440.1502375602722,440.1610858440399,440.3116524219513,440.3116524219513,440.3116524219513,440.3116524219513,440.3116524219513,440.3116524219513,440.3116524219513,441.3821427822113,2,1.217139720916748,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
86,86,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.03434419631958,None,,,,,0,0,0,0,0,86,86,157,441.39962673187256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.57841374981342,107.95314716554778,72.0983349822462,87.47256941545321,98.49806554377368,172.36696783640946,1.0,1.3,286,-277,480,-260,706,-288,441.38428473472595,441.3843665122986,441.3878846168518,441.39962673187256,441.54956912994385,441.54956912994385,441.54956912994385,441.54956912994385,441.54956912994385,441.54956912994385,441.54956912994385,444.4393708705902,3,3.03434419631958,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
87,87,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.0676655769348145,None,,,,,0,0,0,0,0,87,87,120,444.45637011528015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,164,80,110,100,90,3.0,3.1,-233,260,0,12,196,-282,444.4414167404175,444.44149923324585,444.4445559978485,444.45637011528015,444.59614539146423,444.59614539146423,444.59614539146423,444.59614539146423,444.59614539146423,444.59614539146423,444.59614539146423,445.5267412662506,1,1.0676655769348145,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
88,88,0,critical,dwh,60.0,1.0,upper,100.0,100.0,125.0,200.0,200.0,125.0,2,2.4649507999420166,None,,,,,0,0,0,0,0,88,88,67,445.5442011356354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,125.0,200.0,200.0,125.0,1.0,1.2,-246,12,0,10,258,-13,445.52833127975464,445.52841114997864,445.53146862983704,445.5442011356354,445.6938738822937,445.6938738822937,445.6938738822937,445.6938738822937,445.6938738822937,445.6938738822937,445.6938738822937,448.02253103256226,2,2.4649507999420166,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
89,89,0,critical,wdh,45.0,2.1,lower,57.0,133.0,65.0,65.0,133.0,57.0,3,3.4426474571228027,None,,,,,0,0,0,0,0,89,89,32,448.0386846065521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,65.0,65.0,133.0,57.0,2.1,2.12,-195,-278,0,-271,157,275,448.0242123603821,448.02429246902466,448.02755784988403,448.0386846065521,448.1786961555481,448.1786961555481,448.1786961555481,448.1786961555481,448.1786961555481,448.1786961555481,448.1786961555481,451.49241518974304,3,3.4426474571228027,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
90,90,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.84922194480896,None,,,,,0,0,0,0,0,90,90,171,451.51208996772766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.78813242847778,99.84064084931283,142.07374316398446,142.07374316398446,93.69165230046276,118.01233033760184,2.2,2.22,-217,282,0,-282,226,-268,451.4942147731781,451.4942922592163,451.4973073005676,451.51208996772766,451.6484389305115,451.6484389305115,451.6484389305115,451.6484389305115,451.6484389305115,451.6484389305115,451.6484389305115,453.3673846721649,2,1.84922194480896,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
91,91,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.4396414756774902,None,,,,,0,0,0,0,0,91,91,177,453.38604831695557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.4955463506673,155.09045794236405,94.08634347325162,117.36604832354334,193.66404032012545,193.66404032012545,2.1,2.12,-232,-283,0,-280,252,252,453.3694519996643,453.3695363998413,453.3729372024536,453.38604831695557,453.5322096347809,453.5322096347809,453.5322096347809,453.5322096347809,453.5322096347809,453.5322096347809,453.5322096347809,456.83232498168945,3,3.4396414756774902,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
92,92,0,critical,hwd,45.0,1.0,lower,133.0,57.0,57.0,133.0,65.0,65.0,2,5.616297483444214,None,,,,,0,0,0,0,0,92,92,96,456.849262714386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,65.0,65.0,1.0,1.3,289,-265,480,-276,675,-259,456.833927154541,456.8340473175049,456.8375289440155,456.849262714386,457.0032002925873,457.0032002925873,457.0032002925873,457.0032002925873,457.0032002925873,457.0032002925873,457.0032002925873,462.4677312374115,2,5.616297483444214,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
93,93,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.469088554382324,None,,,,,0,0,0,0,0,93,93,126,462.4836781024933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,105,86,104,188,137,4.0,4.1,-200,-255,0,11,216,-254,462.4696671962738,462.4697480201721,462.47308468818665,462.4836781024933,462.6306025981903,462.6306025981903,462.6306025981903,462.6306025981903,462.6306025981903,462.6306025981903,462.6306025981903,464.96790528297424,3,2.469088554382324,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
94,94,0,critical,hdw,60.0,1.0,upper,200.0,125.0,100.0,100.0,125.0,200.0,3,15.570053339004517,None,,,,,0,0,0,0,0,94,94,115,464.9831657409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,100.0,100.0,125.0,200.0,1.0,1.1,-688,283,-480,287,-234,287,464.9694859981537,464.9695646762848,464.97266387939453,464.9831657409668,465.13923740386963,465.13923740386963,465.13923740386963,465.13923740386963,465.13923740386963,465.13923740386963,465.13923740386963,480.55640983581543,3,15.570053339004517,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
95,95,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5880746841430664,None,,,,,0,0,0,0,0,95,95,182,480.5726251602173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.02259344467876,150.02259344467876,127.61309829460578,72.24248858279378,121.20555535877531,67.57837023838883,2.1,2.11,-207,270,0,264,166,-262,480.5582640171051,480.5583438873291,480.561851978302,480.5726251602173,480.7213773727417,480.7213773727417,480.7213773727417,480.7213773727417,480.7213773727417,480.7213773727417,480.7213773727417,482.17423582077026,1,1.5880746841430664,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
96,96,0,critical,wdh,45.0,1.0,lower,57.0,133.0,65.0,65.0,133.0,57.0,1,3.559918165206909,None,,,,,0,0,0,0,0,96,96,72,482.1944622993469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,65.0,65.0,133.0,57.0,1.0,1.1,-675,253,-480,265,-323,272,482.1757731437683,482.17585158348083,482.1791641712189,482.1944622993469,482.3401036262512,482.3401036262512,482.3401036262512,482.3401036262512,482.3401036262512,482.3401036262512,482.3401036262512,485.75672602653503,1,3.559918165206909,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
97,97,0,critical,hdw,60.0,3.0,lower,133.0,57.0,55.0,55.0,57.0,133.0,1,4.374347686767578,None,,,,,0,0,0,0,0,97,97,116,485.77780175209045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,55.0,55.0,57.0,133.0,3.0,3.1,-152,282,0,-15,190,-272,485.75841760635376,485.7585027217865,485.7622320652008,485.77780175209045,485.9244294166565,485.9244294166565,485.9244294166565,485.9244294166565,485.9244294166565,485.9244294166565,485.9244294166565,490.1665804386139,1,4.374347686767578,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
98,98,0,critical,whd,60.0,1.0,upper,125.0,200.0,200.0,125.0,100.0,100.0,1,2.521831512451172,None,,,,,0,0,0,0,0,98,98,91,490.183034658432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,100.0,100.0,1.0,1.1,-738,252,-480,255,-272,276,490.16821670532227,490.16830015182495,490.1717131137848,490.183034658432,490.325471162796,490.325471162796,490.325471162796,490.325471162796,490.325471162796,490.325471162796,490.325471162796,492.71224188804626,1,2.521831512451172,None,,,,,,,,,,,,,,,,,,4,2,2025-02-11_15h04.31.313,comp,2024.2.5,61.29290301839092,2025-02-11 15h04.38.444370 -0500,
