thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
115,115,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2154412269592285,None,,,,,0,0,0,0,0,115,115,167,368.6146047115326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.32723195106287,161.38634754517778,126.9401679966434,67.70573685379829,58.10516935717157,146.86127929611735,4.0,4.1,-211,-267,0,-12,203,-254,368.59502124786377,368.59516072273254,368.5986306667328,368.6146047115326,368.7497375011444,368.7497375011444,368.7497375011444,368.7497375011444,368.7497375011444,368.7497375011444,368.7497375011444,369.8357923030853,1,1.2154412269592285,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
116,116,0,critical,hwd,45.0,1.0,upper,200.0,125.0,125.0,200.0,117.0,117.0,2,1.5282979011535645,None,,,,,0,0,0,0,0,116,116,97,369.85322642326355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,117.0,117.0,1.0,1.1,-738,264,-480,273,-226,265,369.83740854263306,369.83751344680786,369.84116554260254,369.85322642326355,369.9979965686798,369.9979965686798,369.9979965686798,369.9979965686798,369.9979965686798,369.9979965686798,369.9979965686798,371.4000699520111,2,1.5282979011535645,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
117,117,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,9.334838628768921,None,,,,,0,0,0,0,0,117,117,176,371.41647386550903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.06841182763643,58.06841182763643,57.949683144350054,57.12956542180453,57.898682993378046,57.872082758675575,4.0,4.1,-154,-286,0,-11,154,-289,371.4019503593445,371.40202713012695,371.40527415275574,371.41647386550903,371.5556354522705,371.5556354522705,371.5556354522705,371.5556354522705,371.5556354522705,371.5556354522705,371.5556354522705,380.75357484817505,1,9.334838628768921,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
118,118,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,7.947136402130127,None,,,,,0,0,0,0,0,118,118,161,380.77058720588684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.41976750121935,83.11158972606133,136.79709756018207,120.12466230952498,143.5913619661239,136.47915858969995,3.0,3.2,-198,-260,0,-8,224,255,380.75557255744934,380.75566053390503,380.7593905925751,380.77058720588684,380.92132782936096,380.92132782936096,380.92132782936096,380.92132782936096,380.92132782936096,380.92132782936096,380.92132782936096,388.7218334674835,3,7.947136402130127,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
119,119,0,critical,wdh,60.0,2.1,lower,57.0,133.0,55.0,55.0,133.0,57.0,1,3.491990327835083,None,,,,,0,0,0,0,0,119,119,34,388.7382879257202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,55.0,55.0,133.0,57.0,2.1,2.12,-190,-284,0,-262,152,253,388.7235064506531,388.7236359119415,388.7270848751068,388.7382879257202,388.890168428421,388.890168428421,388.890168428421,388.890168428421,388.890168428421,388.890168428421,388.890168428421,392.24156951904297,1,3.491990327835083,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
120,120,0,critical,dhw,60.0,2.1,lower,55.0,55.0,133.0,57.0,57.0,133.0,3,1.2184765338897705,None,,,,,0,0,0,0,0,120,120,2,392.2585241794586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,2.1,2.12,-152,-288,0,-268,191,286,392.2432789802551,392.2434194087982,392.24771094322205,392.2585241794586,392.40695309638977,392.40695309638977,392.40695309638977,392.40695309638977,392.40695309638977,392.40695309638977,392.40695309638977,393.4907727241516,3,1.2184765338897705,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
121,121,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8577888011932373,None,,,,,0,0,0,0,0,121,121,122,393.50729393959045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,106,95,95,159,166,4.0,4.2,-196,6,0,-267,226,19,393.49271297454834,393.492787361145,393.4970111846924,393.50729393959045,393.6633291244507,393.6633291244507,393.6633291244507,393.6633291244507,393.6633291244507,393.6633291244507,393.6633291244507,394.37538599967957,3,0.8577888011932373,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
122,122,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7329432964324951,None,,,,,0,0,0,0,0,122,122,157,394.39217805862427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.75601054780782,87.74775609065975,93.5216454896667,130.70959780670086,174.01811424459933,186.38796749577713,2.1,2.12,-205,-256,0,-268,255,253,394.3774092197418,394.37749123573303,394.38129591941833,394.39217805862427,394.54432368278503,394.54432368278503,394.54432368278503,394.54432368278503,394.54432368278503,394.54432368278503,394.54432368278503,395.14171147346497,3,0.7329432964324951,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
123,123,0,critical,whd,60.0,1.0,upper,125.0,200.0,200.0,125.0,100.0,100.0,1,4.439167737960815,None,,,,,0,0,0,0,0,123,123,91,395.15769243240356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,100.0,100.0,1.0,1.1,-738,261,-480,281,-272,265,395.1434187889099,395.1435513496399,395.1472473144531,395.15769243240356,395.3132767677307,395.3132767677307,395.3132767677307,395.3132767677307,395.3132767677307,395.3132767677307,395.3132767677307,399.6080467700958,1,4.439167737960815,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
124,124,0,critical,hwd,45.0,1.0,lower,133.0,57.0,57.0,133.0,65.0,65.0,2,2.427997350692749,None,,,,,0,0,0,0,0,124,124,96,399.62528133392334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,65.0,65.0,1.0,1.1,-671,257,-480,253,-285,258,399.6095931529999,399.6096730232239,399.6134991645813,399.62528133392334,399.7732684612274,399.7732684612274,399.7732684612274,399.7732684612274,399.7732684612274,399.7732684612274,399.7732684612274,402.0643517971039,2,2.427997350692749,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
125,125,0,critical,wdh,45.0,2.1,lower,57.0,133.0,65.0,65.0,133.0,57.0,1,1.7748899459838867,None,,,,,0,0,0,0,0,125,125,32,402.08630895614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,65.0,65.0,133.0,57.0,2.1,2.11,-195,263,0,271,157,-260,402.066041469574,402.06615018844604,402.06977367401123,402.08630895614624,402.225350856781,402.225350856781,402.225350856781,402.225350856781,402.225350856781,402.225350856781,402.225350856781,403.866824388504,1,1.7748899459838867,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
126,126,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1461877822875977,None,,,,,0,0,0,0,0,126,126,201,403.882536649704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.9736446254872,187.9736446254872,126.02401109216558,172.71986317614488,178.62558105559734,118.11822356098429,4.0,4.2,-276,6,0,-258,241,-13,403.86864948272705,403.8687286376953,403.87180399894714,403.882536649704,404.0276780128479,404.0276780128479,404.0276780128479,404.0276780128479,404.0276780128479,404.0276780128479,404.0276780128479,405.0439889431,1,1.1461877822875977,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
127,127,0,critical,wdh,45.0,1.0,upper,125.0,200.0,117.0,117.0,200.0,125.0,1,2.0812461376190186,None,,,,,0,0,0,0,0,127,127,73,405.060124874115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,117.0,117.0,200.0,125.0,1.0,1.1,-734,267,-480,267,-263,261,405.04567790031433,405.0457582473755,405.0495309829712,405.060124874115,405.2169044017792,405.2169044017792,405.2169044017792,405.2169044017792,405.2169044017792,405.2169044017792,405.2169044017792,407.1450090408325,1,2.0812461376190186,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
128,128,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.4751617908477783,None,,,,,0,0,0,0,0,128,128,206,407.16138076782227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.88725482970347,144.85131329617866,154.23473290132927,154.23473290132927,142.1365866952977,144.03960925372877,1.0,1.3,234,-279,480,-270,725,-256,407.14691376686096,407.14699625968933,407.1505973339081,407.16138076782227,407.31161618232727,407.31161618232727,407.31161618232727,407.31161618232727,407.31161618232727,407.31161618232727,407.31161618232727,409.64842319488525,2,2.4751617908477783,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
129,129,0,critical,dhw,60.0,3.0,lower,55.0,55.0,133.0,57.0,57.0,133.0,2,3.4178285598754883,None,,,,,0,0,0,0,0,129,129,56,409.66670060157776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,3.0,3.2,-152,-268,0,-9,191,277,409.6502640247345,409.6503484249115,409.6535975933075,409.66670060157776,409.8116879463196,409.8116879463196,409.8116879463196,409.8116879463196,409.8116879463196,409.8116879463196,409.8116879463196,413.0978047847748,2,3.4178285598754883,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
130,130,0,critical,dwh,60.0,2.1,lower,55.0,55.0,57.0,133.0,133.0,57.0,2,1.2588109970092773,None,,,,,0,0,0,0,0,130,130,30,413.1145646572113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,57.0,133.0,133.0,57.0,2.1,2.12,-190,-281,0,-266,191,254,413.0994691848755,413.0995464324951,413.10308504104614,413.1145646572113,413.2630708217621,413.2630708217621,413.2630708217621,413.2630708217621,413.2630708217621,413.2630708217621,413.2630708217621,414.3799889087677,2,1.2588109970092773,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
131,131,0,critical,wdh,60.0,2.1,upper,125.0,200.0,100.0,100.0,200.0,125.0,1,1.6004064083099365,None,,,,,0,0,0,0,0,131,131,11,414.3965382575989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,2.1,2.11,-246,257,0,284,208,-269,414.3815858364105,414.38166332244873,414.38501739501953,414.3965382575989,414.5469341278076,414.5469341278076,414.5469341278076,414.5469341278076,414.5469341278076,414.5469341278076,414.5469341278076,416.0019612312317,1,1.6004064083099365,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
132,132,0,critical,whd,45.0,2.1,lower,57.0,133.0,133.0,57.0,65.0,65.0,2,2.0063207149505615,None,,,,,0,0,0,0,0,132,132,36,416.0228621959686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,2.1,2.12,-191,-263,0,-257,157,275,416.00358486175537,416.00368666648865,416.00715923309326,416.0228621959686,416.16485595703125,416.16485595703125,416.16485595703125,416.16485595703125,416.16485595703125,416.16485595703125,416.16485595703125,418.0317714214325,2,2.0063207149505615,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
133,133,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.2354521751403809,None,,,,,0,0,0,0,0,133,133,121,418.04887676239014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,161,131,59,65,125,1.0,1.1,-686,275,-480,280,-292,259,418.03402638435364,418.0341110229492,418.03792357444763,418.04887676239014,418.19806003570557,418.19806003570557,418.19806003570557,418.19806003570557,418.19806003570557,418.19806003570557,418.19806003570557,419.3006098270416,1,1.2354521751403809,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
134,134,0,critical,dwh,45.0,1.0,lower,65.0,65.0,57.0,133.0,133.0,57.0,2,3.1046502590179443,None,,,,,0,0,0,0,0,134,134,60,419.31658244132996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,57.0,133.0,133.0,57.0,1.0,1.1,-675,289,-480,250,-289,286,419.3025813102722,419.30267333984375,419.30618166923523,419.31658244132996,419.4649314880371,419.4649314880371,419.4649314880371,419.4649314880371,419.4649314880371,419.4649314880371,419.4649314880371,422.4293067455292,2,3.1046502590179443,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
135,135,0,critical,dhw,60.0,2.1,upper,100.0,100.0,200.0,125.0,125.0,200.0,2,0.8532512187957764,None,,,,,0,0,0,0,0,135,135,27,422.44694995880127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,200.0,125.0,125.0,200.0,2.1,2.11,-208,264,0,289,258,-277,422.430789232254,422.43086791038513,422.43397307395935,422.44694995880127,422.58272409439087,422.58272409439087,422.58272409439087,422.58272409439087,422.58272409439087,422.58272409439087,422.58272409439087,423.3154683113098,2,0.8532512187957764,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
136,136,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.208801507949829,None,,,,,0,0,0,0,0,136,136,205,423.332072019577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.68286972213303,143.63778837953794,69.57183096848256,129.14898546528843,148.94885398867316,148.94885398867316,1.0,1.3,248,-261,480,-290,715,-289,423.31727051734924,423.31734824180603,423.3206491470337,423.332072019577,423.48278975486755,423.48278975486755,423.48278975486755,423.48278975486755,423.48278975486755,423.48278975486755,423.48278975486755,424.54748129844666,3,1.208801507949829,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
137,137,0,critical,hwd,45.0,2.1,lower,133.0,57.0,57.0,133.0,65.0,65.0,1,3.788177728652954,None,,,,,0,0,0,0,0,137,137,40,424.5678493976593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,65.0,65.0,2.1,2.11,-191,288,0,287,195,-258,424.54911494255066,424.54926228523254,424.5528755187988,424.5678493976593,424.699809551239,424.699809551239,424.699809551239,424.699809551239,424.699809551239,424.699809551239,424.699809551239,428.36723351478577,1,3.788177728652954,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
138,138,0,critical,whd,45.0,2.1,upper,125.0,200.0,200.0,125.0,117.0,117.0,2,1.0926706790924072,None,,,,,0,0,0,0,0,138,138,13,428.38413166999817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,117.0,117.0,2.1,2.12,-258,-255,0,-274,217,282,428.3688130378723,428.36889266967773,428.37250232696533,428.38413166999817,428.5336985588074,428.5336985588074,428.5336985588074,428.5336985588074,428.5336985588074,428.5336985588074,428.5336985588074,429.4849042892456,2,1.0926706790924072,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
139,139,0,critical,wdh,60.0,2.1,upper,125.0,200.0,100.0,100.0,200.0,125.0,1,2.895768642425537,None,,,,,0,0,0,0,0,139,139,35,429.5008065700531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,2.1,2.11,-246,283,0,260,208,-285,429.4864239692688,429.4865038394928,429.4898750782013,429.5008065700531,429.65180826187134,429.65180826187134,429.65180826187134,429.65180826187134,429.65180826187134,429.65180826187134,429.65180826187134,432.39991068840027,1,2.895768642425537,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
140,140,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,7.948158025741577,None,,,,,0,0,0,0,0,140,140,131,432.4167778491974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.71126035379726,192.60133193671362,158.25708436720163,143.70130161989326,106.25436803296707,171.7778395143161,3.0,3.1,-264,272,0,-19,254,-269,432.401611328125,432.40169072151184,432.4048185348511,432.4167778491974,432.5704779624939,432.5704779624939,432.5704779624939,432.5704779624939,432.5704779624939,432.5704779624939,432.5704779624939,440.37108063697815,3,7.948158025741577,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
141,141,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,4.073029041290283,None,,,,,0,0,0,0,0,141,141,160,440.3875732421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5375673376005,158.49018265628453,78.34718435339013,167.95861151575176,74.42420021841184,117.34229092752383,2.1,2.11,-259,275,0,254,239,-253,440.3727946281433,440.3728733062744,440.3766260147095,440.3875732421875,440.53625535964966,440.53625535964966,440.53625535964966,440.53625535964966,440.53625535964966,440.53625535964966,440.53625535964966,444.47611117362976,1,4.073029041290283,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
142,142,0,critical,dwh,60.0,2.1,lower,55.0,55.0,57.0,133.0,133.0,57.0,2,1.8957664966583252,None,,,,,0,0,0,0,0,142,142,6,444.49213433265686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,57.0,133.0,133.0,57.0,2.1,2.12,-190,-289,0,-281,191,256,444.47784447669983,444.47792315483093,444.481036901474,444.49213433265686,444.63843393325806,444.63843393325806,444.63843393325806,444.63843393325806,444.63843393325806,444.63843393325806,444.63843393325806,446.389839887619,2,1.8957664966583252,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
143,143,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.326148271560669,None,,,,,0,0,0,0,0,143,143,166,446.4062297344208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.49647975757756,169.1723262478227,167.81094363156092,110.94863136714372,128.9693863074935,190.57634562504612,2.1,2.12,-236,-258,0,-276,247,269,446.3916189670563,446.3916983604431,446.39532804489136,446.4062297344208,446.5555603504181,446.5555603504181,446.5555603504181,446.5555603504181,446.5555603504181,446.5555603504181,446.5555603504181,447.7402627468109,1,1.326148271560669,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
144,144,0,critical,whd,60.0,3.0,lower,57.0,133.0,133.0,57.0,55.0,55.0,2,2.0229814052581787,None,,,,,0,0,0,0,0,144,144,92,447.75686740875244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,55.0,55.0,3.0,3.2,-191,-289,0,-16,152,254,447.74182963371277,447.7419102191925,447.74614667892456,447.75686740875244,447.9061496257782,447.9061496257782,447.9061496257782,447.9061496257782,447.9061496257782,447.9061496257782,447.9061496257782,449.795467376709,2,2.0229814052581787,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
145,145,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8754885196685791,None,,,,,0,0,0,0,0,145,145,148,449.81616950035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.96283006744076,185.3203742997829,101.11497455263275,143.81495485010038,137.48764913043553,183.6749858151266,2.1,2.11,-261,255,0,283,260,-254,449.797235250473,449.79731702804565,449.800443649292,449.81616950035095,449.95827984809875,449.95827984809875,449.95827984809875,449.95827984809875,449.95827984809875,449.95827984809875,449.95827984809875,450.7092287540436,3,0.8754885196685791,None,,,,,,,,,,,,,,,,,,6,2,2025-02-13_11h54.26.891,comp,2024.2.5,57.093790921737906,2025-02-13 11h57.46.027236 -0500,
