thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
98,98,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.3364455699920654,None,,,,,0,0,0,0,0,98,98,198,275.81060910224915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.65836905654946,75.65836905654946,57.609128943132134,57.9412163518601,70.8087045395852,68.96800162677908,4.0,4.1,-163,-273,0,-5,159,-273,275.7956464290619,275.79573035240173,275.7990183830261,275.81060910224915,275.9586374759674,275.9586374759674,275.9586374759674,275.9586374759674,275.9586374759674,275.9586374759674,275.9586374759674,279.1617040634155,3,3.3364455699920654,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
99,99,0,critical,hwd,60.0,3.0,lower,133.0,57.0,57.0,133.0,55.0,55.0,2,1.0484778881072998,None,,,,,0,0,0,0,0,99,99,104,279.1782138347626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,55.0,55.0,3.0,3.1,-191,262,0,-7,190,-273,279.16349029541016,279.16357493400574,279.16710662841797,279.1782138347626,279.3294563293457,279.3294563293457,279.3294563293457,279.3294563293457,279.3294563293457,279.3294563293457,279.3294563293457,280.2436728477478,2,1.0484778881072998,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
100,100,0,critical,hwd,45.0,2.1,lower,133.0,57.0,57.0,133.0,65.0,65.0,1,1.2160162925720215,None,,,,,0,0,0,0,0,100,100,16,280.25944423675537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,65.0,65.0,2.1,2.11,-191,252,0,254,195,-255,280.24537539482117,280.24545884132385,280.2490985393524,280.25944423675537,280.4082169532776,280.4082169532776,280.4082169532776,280.4082169532776,280.4082169532776,280.4082169532776,280.4082169532776,281.4779312610626,1,1.2160162925720215,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
101,101,0,critical,dwh,45.0,2.1,upper,117.0,117.0,125.0,200.0,200.0,125.0,2,2.108553647994995,None,,,,,0,0,0,0,0,101,101,5,281.49402689933777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,117.0,125.0,200.0,200.0,125.0,2.1,2.11,-254,254,0,272,258,-272,281.47949266433716,281.47957491874695,281.48319244384766,281.49402689933777,281.6507818698883,281.6507818698883,281.6507818698883,281.6507818698883,281.6507818698883,281.6507818698883,281.6507818698883,283.61370611190796,2,2.108553647994995,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
102,102,0,critical,dhw,60.0,2.1,lower,55.0,55.0,133.0,57.0,57.0,133.0,3,3.1652495861053467,None,,,,,0,0,0,0,0,102,102,2,283.62955951690674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,2.1,2.12,-152,-260,0,-268,191,280,283.6154086589813,283.61549520492554,283.6186468601227,283.62955951690674,283.77632546424866,283.77632546424866,283.77632546424866,283.77632546424866,283.77632546424866,283.77632546424866,283.77632546424866,286.80986523628235,3,3.1652495861053467,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
103,103,0,critical,hwd,60.0,1.0,upper,200.0,125.0,125.0,200.0,100.0,100.0,2,1.1682562828063965,None,,,,,0,0,0,0,0,103,103,103,286.82666397094727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,100.0,100.0,1.0,1.2,-258,1,0,2,246,17,286.81139183044434,286.8114719390869,286.81475019454956,286.82666397094727,286.9631254673004,286.9631254673004,286.9631254673004,286.9631254673004,286.9631254673004,286.9631254673004,286.9631254673004,287.99849700927734,2,1.1682562828063965,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
104,104,0,critical,dwh,60.0,3.0,lower,55.0,55.0,57.0,133.0,133.0,57.0,3,5.3714439868927,None,,,,,0,0,0,0,0,104,104,68,288.0152978897095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,57.0,133.0,133.0,57.0,3.0,3.1,-190,276,0,14,191,-258,288.00029158592224,288.00042629241943,288.0036599636078,288.0152978897095,288.1629602909088,288.1629602909088,288.1629602909088,288.1629602909088,288.1629602909088,288.1629602909088,288.1629602909088,293.39650893211365,3,5.3714439868927,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
105,105,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.317232608795166,None,,,,,0,0,0,0,0,105,105,145,293.41350984573364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.58039697864962,178.2175945482935,175.8738320764325,157.75526935308625,81.78539417462954,171.11683999273234,4.0,4.2,-264,-6,0,-255,260,4,293.3982970714569,293.398432970047,293.40167593955994,293.41350984573364,293.5662305355072,293.5662305355072,293.5662305355072,293.5662305355072,293.5662305355072,293.5662305355072,293.5662305355072,294.7327046394348,2,1.317232608795166,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
106,106,0,critical,hdw,45.0,4.0,lower,133.0,57.0,65.0,65.0,57.0,133.0,3,1.1737580299377441,None,,,,,0,0,0,0,0,106,106,112,294.74898314476013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,65.0,65.0,57.0,133.0,4.0,4.2,-157,-2,0,-277,195,-20,294.7345154285431,294.7345976829529,294.7381329536438,294.74898314476013,294.89796710014343,294.89796710014343,294.89796710014343,294.89796710014343,294.89796710014343,294.89796710014343,294.89796710014343,295.9335343837738,3,1.1737580299377441,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
107,107,0,critical,hdw,60.0,1.0,lower,133.0,57.0,55.0,55.0,57.0,133.0,1,1.5969336032867432,None,,,,,0,0,0,0,0,107,107,114,295.9500494003296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,55.0,55.0,57.0,133.0,1.0,1.2,-152,-3,0,-7,190,16,295.9350643157959,295.9351575374603,295.9392545223236,295.9500494003296,296.10493302345276,296.10493302345276,296.10493302345276,296.10493302345276,296.10493302345276,296.10493302345276,296.10493302345276,297.5655150413513,1,1.5969336032867432,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
108,108,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2298872470855713,None,,,,,0,0,0,0,0,108,108,197,297.5814793109894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.18375802971619,141.8018508810306,171.2289149067118,169.42284992879527,183.24646675574812,183.24646675574812,1.0,1.2,-252,-4,0,-11,272,-9,297.56731152534485,297.56738924980164,297.57042026519775,297.5814793109894,297.7391562461853,297.7391562461853,297.7391562461853,297.7391562461853,297.7391562461853,297.7391562461853,297.7391562461853,298.8269500732422,2,1.2298872470855713,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
109,109,0,critical,dwh,45.0,2.1,upper,117.0,117.0,125.0,200.0,200.0,125.0,2,1.1602559089660645,None,,,,,0,0,0,0,0,109,109,29,298.84269285202026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,117.0,125.0,200.0,200.0,125.0,2.1,2.12,-254,-273,0,-277,258,272,298.8284549713135,298.828533411026,298.83142256736755,298.84269285202026,298.9859187602997,298.9859187602997,298.9859187602997,298.9859187602997,298.9859187602997,298.9859187602997,298.9859187602997,300.015634059906,2,1.1602559089660645,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
110,110,0,critical,dhw,45.0,1.0,upper,117.0,117.0,200.0,125.0,125.0,200.0,2,0.93935227394104,None,,,,,0,0,0,0,0,110,110,49,300.0316255092621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,117.0,200.0,125.0,125.0,200.0,1.0,1.1,-697,272,-480,257,-222,286,300.01719760894775,300.01727509498596,300.02030515670776,300.0316255092621,300.18045258522034,300.18045258522034,300.18045258522034,300.18045258522034,300.18045258522034,300.18045258522034,300.18045258522034,300.9861636161804,2,0.93935227394104,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
111,111,0,critical,hwd,60.0,2.1,upper,200.0,125.0,125.0,200.0,100.0,100.0,1,1.6007819175720215,None,,,,,0,0,0,0,0,111,111,19,301.00209522247314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,100.0,100.0,2.1,2.12,-258,-279,0,-267,246,280,300.98775839805603,300.9878740310669,300.99181628227234,301.00209522247314,301.1540243625641,301.1540243625641,301.1540243625641,301.1540243625641,301.1540243625641,301.1540243625641,301.1540243625641,302.6176300048828,1,1.6007819175720215,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
112,112,0,critical,wdh,45.0,3.0,lower,57.0,133.0,65.0,65.0,133.0,57.0,3,1.6194391250610352,None,,,,,0,0,0,0,0,112,112,74,302.63187980651855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,65.0,65.0,133.0,57.0,3.0,3.2,-195,-280,0,9,157,284,302.61937856674194,302.6194820404053,302.62270641326904,302.63187980651855,302.7724313735962,302.7724313735962,302.7724313735962,302.7724313735962,302.7724313735962,302.7724313735962,302.7724313735962,304.26811695098877,3,1.6194391250610352,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
113,113,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.431342363357544,None,,,,,0,0,0,0,0,113,113,174,304.2840793132782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.47417204583977,69.5069118177536,70.0143337945247,160.38536425812015,170.76578998065617,170.76578998065617,2.1,2.11,-211,267,0,264,262,-277,304.27011346817017,304.27022409439087,304.2737057209015,304.2840793132782,304.4338529109955,304.4338529109955,304.4338529109955,304.4338529109955,304.4338529109955,304.4338529109955,304.4338529109955,305.7248818874359,3,1.431342363357544,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
114,114,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.953827142715454,None,,,,,0,0,0,0,0,114,114,148,305.74511218070984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.33259814681512,98.17144005731379,65.82354238026109,132.38706276351377,96.27292517002186,84.02221754793788,4.0,4.1,-211,-276,0,-2,204,-277,305.726603269577,305.7266824245453,305.72958159446716,305.74511218070984,305.88231348991394,305.88231348991394,305.88231348991394,305.88231348991394,305.88231348991394,305.88231348991394,305.88231348991394,308.70308113098145,1,2.953827142715454,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
115,115,0,critical,dhw,45.0,1.0,lower,65.0,65.0,133.0,57.0,57.0,133.0,3,1.2605836391448975,None,,,,,0,0,0,0,0,115,115,48,308.71927881240845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,133.0,57.0,57.0,133.0,1.0,1.3,323,-252,480,-274,671,-264,308.7047119140625,308.7048704624176,308.7083284854889,308.71927881240845,308.8686921596527,308.8686921596527,308.8686921596527,308.8686921596527,308.8686921596527,308.8686921596527,308.8686921596527,309.98493552207947,3,1.2605836391448975,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
116,116,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.6825368404388428,None,,,,,0,0,0,0,0,116,116,157,310.00069856643677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.6880293787122,120.46894124893271,154.65540540835934,124.90270068179159,135.4527661912584,160.47541291004984,1.0,1.1,-699,273,-480,274,-241,259,309.9867796897888,309.9869420528412,309.9903450012207,310.00069856643677,310.1598889827728,310.1598889827728,310.1598889827728,310.1598889827728,310.1598889827728,310.1598889827728,310.1598889827728,312.68775367736816,1,2.6825368404388428,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
117,117,0,critical,whd,45.0,3.0,upper,125.0,200.0,200.0,125.0,117.0,117.0,1,2.0034470558166504,None,,,,,0,0,0,0,0,117,117,87,312.70353841781616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,117.0,117.0,3.0,3.2,-258,-253,0,5,217,263,312.68925309181213,312.6893343925476,312.6926414966583,312.70353841781616,312.86007261276245,312.86007261276245,312.86007261276245,312.86007261276245,312.86007261276245,312.86007261276245,312.86007261276245,314.72133708000183,1,2.0034470558166504,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
118,118,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5913503170013428,None,,,,,0,0,0,0,0,118,118,192,314.7412438392639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4447140916576,154.4447140916576,135.52247964513043,80.20078816103461,110.46813757325194,139.88233112056454,2.2,2.22,-213,265,0,-283,206,-273,314.723130941391,314.7232098579407,314.72637605667114,314.7412438392639,314.8887310028076,314.8887310028076,314.8887310028076,314.8887310028076,314.8887310028076,314.8887310028076,314.8887310028076,316.3421070575714,1,1.5913503170013428,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
119,119,0,critical,hdw,60.0,2.1,upper,200.0,125.0,100.0,100.0,125.0,200.0,3,2.3120827674865723,None,,,,,0,0,0,0,0,119,119,47,316.36296939849854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,100.0,100.0,125.0,200.0,2.1,2.12,-208,-287,0,-287,246,281,316.34364008903503,316.3437731266022,316.34736943244934,316.36296939849854,316.50621819496155,316.50621819496155,316.50621819496155,316.50621819496155,316.50621819496155,316.50621819496155,316.50621819496155,318.68816447257996,3,2.3120827674865723,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
120,120,0,critical,hdw,60.0,4.0,upper,200.0,125.0,100.0,100.0,125.0,200.0,3,0.9522202014923096,None,,,,,0,0,0,0,0,120,120,119,318.706773519516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,100.0,100.0,125.0,200.0,4.0,4.2,-208,-9,0,-276,246,11,318.6897716522217,318.68991351127625,318.6932234764099,318.706773519516,318.8552920818329,318.8552920818329,318.8552920818329,318.8552920818329,318.8552920818329,318.8552920818329,318.8552920818329,319.6734793186188,3,0.9522202014923096,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
121,121,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8336977958679199,None,,,,,0,0,0,0,0,121,121,165,319.6895661354065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.87693954780084,92.6722300636638,185.8185245728257,123.54161822640681,85.695499651734,146.0970401442363,3.0,3.1,-204,279,0,-13,231,-287,319.6752209663391,319.6752977371216,319.67858147621155,319.6895661354065,319.840505361557,319.840505361557,319.840505361557,319.840505361557,319.840505361557,319.840505361557,319.840505361557,320.5260796546936,2,0.8336977958679199,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
122,122,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7289080619812012,None,,,,,0,0,0,0,0,122,122,164,320.5461525917053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.50369548408106,183.8687325947625,60.87485078029785,143.44239016233385,62.80495446912923,107.38925667156863,4.0,4.2,-260,3,0,-252,221,-4,320.52810883522034,320.5281991958618,320.5315134525299,320.5461525917053,320.6917712688446,320.6917712688446,320.6917712688446,320.6917712688446,320.6917712688446,320.6917712688446,320.6917712688446,322.2917387485504,1,1.7289080619812012,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
123,123,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8562800884246826,None,,,,,0,0,0,0,0,123,123,154,322.30732107162476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.97671405005785,64.3475619860738,79.62039106695002,132.53811465884365,80.46286913979584,95.84772791239223,4.0,4.2,-194,10,0,-283,210,18,322.2935109138489,322.2936050891876,322.2968065738678,322.30732107162476,322.4592866897583,322.4592866897583,322.4592866897583,322.4592866897583,322.4592866897583,322.4592866897583,322.4592866897583,323.17972898483276,2,0.8562800884246826,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
124,124,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3119547367095947,None,,,,,0,0,0,0,0,124,124,139,323.19563269615173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.77433356664312,62.33573163320287,85.38062355105883,151.3384747841958,144.85703147487067,142.90089193710787,4.0,4.2,-203,-15,0,-285,243,20,323.1814751625061,323.1815550327301,323.184410572052,323.19563269615173,323.341028213501,323.341028213501,323.341028213501,323.341028213501,323.341028213501,323.341028213501,323.341028213501,324.52480006217957,3,1.3119547367095947,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
125,125,0,critical,dwh,60.0,1.0,upper,100.0,100.0,125.0,200.0,200.0,125.0,2,1.9673774242401123,None,,,,,0,0,0,0,0,125,125,67,324.5405123233795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,125.0,200.0,200.0,125.0,1.0,1.1,-726,279,-480,252,-222,256,324.5264811515808,324.5265619754791,324.5301604270935,324.5405123233795,324.69590163230896,324.69590163230896,324.69590163230896,324.69590163230896,324.69590163230896,324.69590163230896,324.69590163230896,326.51309967041016,2,1.9673774242401123,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
126,126,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7549948692321777,None,,,,,0,0,0,0,0,126,126,128,326.5296549797058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,60,133,57,168,157,2.2,2.21,-154,-289,0,280,203,274,326.51536202430725,326.51544427871704,326.5188069343567,326.5296549797058,326.67813372612,326.67813372612,326.67813372612,326.67813372612,326.67813372612,326.67813372612,326.67813372612,327.29069423675537,3,0.7549948692321777,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
127,127,0,critical,wdh,45.0,2.1,upper,125.0,200.0,117.0,117.0,200.0,125.0,1,1.3605659008026123,None,,,,,0,0,0,0,0,127,127,33,327.30722975730896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,117.0,117.0,200.0,125.0,2.1,2.12,-254,-289,0,-255,217,264,327.2922613620758,327.29234194755554,327.29524326324463,327.30722975730896,327.45914912223816,327.45914912223816,327.45914912223816,327.45914912223816,327.45914912223816,327.45914912223816,327.45914912223816,328.67569613456726,1,1.3605659008026123,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
128,128,0,critical,wdh,60.0,2.1,upper,125.0,200.0,100.0,100.0,200.0,125.0,1,0.9191539287567139,None,,,,,0,0,0,0,0,128,128,11,328.69241309165955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,2.1,2.11,-246,282,0,281,208,-279,328.67738032341003,328.6774580478668,328.68087220191956,328.69241309165955,328.8427872657776,328.8427872657776,328.8427872657776,328.8427872657776,328.8427872657776,328.8427872657776,328.8427872657776,329.61444544792175,1,0.9191539287567139,None,,,,,,,,,,,,,,,,,,2,1,2025-02-11_14h52.07.220,comp,2024.2.5,56.739820648064104,2025-02-11 14h52.15.414472 -0500,
