thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
166,166,0,critical,whd,45.0,4.0,lower,57.0,133.0,133.0,57.0,65.0,65.0,2,5.240776062011719,None,,,,,0,0,0,0,0,166,166,88,790.5899181365967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,4.0,4.1,-191,-282,0,14,157,-254,790.5747621059418,790.5748407840729,790.577868938446,790.5899181365967,790.7395067214966,790.7395067214966,790.7395067214966,790.7395067214966,790.7395067214966,790.7395067214966,790.7395067214966,795.8350818157196,2,5.240776062011719,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
167,167,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.9245054721832275,None,,,,,0,0,0,0,0,167,167,162,795.8507182598114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.8368506337472,184.35238178772343,110.65957001537762,84.73139089027283,196.82790500528512,158.95078445627553,2.1,2.11,-231,265,0,264,218,-253,795.8368365764618,795.8369195461273,795.8397793769836,795.8507182598114,795.9867777824402,795.9867777824402,795.9867777824402,795.9867777824402,795.9867777824402,795.9867777824402,795.9867777824402,797.7782950401306,3,1.9245054721832275,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
168,168,0,critical,dhw,60.0,2.1,lower,55.0,55.0,133.0,57.0,57.0,133.0,3,1.651859998703003,None,,,,,0,0,0,0,0,168,168,2,797.794575214386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,2.1,2.12,-152,-279,0,-262,191,264,797.7800376415253,797.7801201343536,797.7830989360809,797.794575214386,797.937577009201,797.937577009201,797.937577009201,797.937577009201,797.937577009201,797.937577009201,797.937577009201,799.4623491764069,3,1.651859998703003,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
169,169,0,critical,wdh,45.0,4.0,lower,57.0,133.0,65.0,65.0,133.0,57.0,2,1.1841721534729004,None,,,,,0,0,0,0,0,169,169,76,799.4780843257904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,65.0,65.0,133.0,57.0,4.0,4.1,-195,-264,0,-9,157,-284,799.4639978408813,799.4640824794769,799.4669733047485,799.4780843257904,799.6238327026367,799.6238327026367,799.6238327026367,799.6238327026367,799.6238327026367,799.6238327026367,799.6238327026367,800.6743266582489,2,1.1841721534729004,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
170,170,0,critical,hdw,45.0,4.0,upper,200.0,125.0,117.0,117.0,125.0,200.0,3,1.4475910663604736,None,,,,,0,0,0,0,0,170,170,113,800.6946904659271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,117.0,117.0,125.0,200.0,4.0,4.1,-217,-254,0,0,254,-253,800.6759212017059,800.6760008335114,800.679461479187,800.6946904659271,800.8425393104553,800.8425393104553,800.8425393104553,800.8425393104553,800.8425393104553,800.8425393104553,800.8425393104553,802.1606087684631,3,1.4475910663604736,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
171,171,0,critical,wdh,60.0,3.0,upper,125.0,200.0,100.0,100.0,200.0,125.0,3,1.372936725616455,None,,,,,0,0,0,0,0,171,171,81,802.1784546375275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,3.0,3.1,-246,280,0,13,208,-261,802.1624388694763,802.1625726222992,802.1659028530121,802.1784546375275,802.3254182338715,802.3254182338715,802.3254182338715,802.3254182338715,802.3254182338715,802.3254182338715,802.3254182338715,803.5607001781464,3,1.372936725616455,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
172,172,0,critical,dhw,45.0,2.1,upper,117.0,117.0,200.0,125.0,125.0,200.0,2,1.6696743965148926,None,,,,,0,0,0,0,0,172,172,25,803.5766532421112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,117.0,200.0,125.0,125.0,200.0,2.1,2.11,-217,262,0,277,258,-290,803.5622096061707,803.562290430069,803.5658926963806,803.5766532421112,803.7313761711121,803.7313761711121,803.7313761711121,803.7313761711121,803.7313761711121,803.7313761711121,803.7313761711121,805.2608230113983,2,1.6696743965148926,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
173,173,0,critical,hwd,60.0,2.1,lower,133.0,57.0,57.0,133.0,55.0,55.0,2,2.537688970565796,None,,,,,0,0,0,0,0,173,173,18,805.2764217853546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,55.0,55.0,2.1,2.12,-191,-251,0,-288,190,260,805.2623686790466,805.2624471187592,805.2660319805145,805.2764217853546,805.4329447746277,805.4329447746277,805.4329447746277,805.4329447746277,805.4329447746277,805.4329447746277,805.4329447746277,807.8282177448273,2,2.537688970565796,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
174,174,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0743162631988525,None,,,,,0,0,0,0,0,174,174,153,807.8446111679077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.80315924851078,61.11340363106443,61.655587945105715,67.4715184874158,159.9903573097112,192.75884906192542,3.0,3.1,-160,256,0,-14,226,-260,807.8299553394318,807.8300578594208,807.8334600925446,807.8446111679077,807.9941003322601,807.9941003322601,807.9941003322601,807.9941003322601,807.9941003322601,807.9941003322601,807.9941003322601,808.9279689788818,3,1.0743162631988525,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
175,175,0,critical,whd,45.0,2.1,upper,125.0,200.0,200.0,125.0,117.0,117.0,2,1.5111637115478516,None,,,,,0,0,0,0,0,175,175,37,808.9444961547852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,117.0,117.0,2.1,2.11,-258,267,0,256,217,-267,808.9295356273651,808.9296138286591,808.9337160587311,808.9444961547852,809.0945994853973,809.0945994853973,809.0945994853973,809.0945994853973,809.0945994853973,809.0945994853973,809.0945994853973,810.461019039154,2,1.5111637115478516,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
176,176,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3843703269958496,None,,,,,0,0,0,0,0,176,176,194,810.4775240421295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.30005894507477,83.13420432769524,130.58388615078587,147.7059455152608,152.90337739631246,152.90337739631246,2.2,2.22,-211,282,0,-279,246,-283,810.4628412723541,810.4629185199738,810.4659895896912,810.4775240421295,810.6327385902405,810.6327385902405,810.6327385902405,810.6327385902405,810.6327385902405,810.6327385902405,810.6327385902405,811.8772885799408,3,1.3843703269958496,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
177,177,0,critical,dhw,60.0,3.0,upper,100.0,100.0,200.0,125.0,125.0,200.0,3,1.1696159839630127,None,,,,,0,0,0,0,0,177,177,57,811.9016053676605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,200.0,125.0,125.0,200.0,3.0,3.2,-208,-264,0,15,258,254,811.8787658214569,811.8788435459137,811.8819561004639,811.9016053676605,812.0453007221222,812.0453007221222,812.0453007221222,812.0453007221222,812.0453007221222,812.0453007221222,812.0453007221222,813.0800251960754,3,1.1696159839630127,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
178,178,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.8350775241851807,None,,,,,0,0,0,0,0,178,178,198,813.0987703800201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.9751184011859,58.77700048769705,69.60855866928515,69.60855866928515,66.42735678070187,60.74079383547313,2.1,2.11,-160,282,0,253,161,-281,813.0821113586426,813.0822217464447,813.08553814888,813.0987703800201,813.2448313236237,813.2448313236237,813.2448313236237,813.2448313236237,813.2448313236237,813.2448313236237,813.2448313236237,815.9464898109436,2,2.8350775241851807,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1127429008483887,None,,,,,0,0,0,0,0,179,179,151,815.9658932685852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.51638707947887,110.95076336872073,121.03857281806498,193.18675434982936,58.94945538702042,133.5294525032629,3.0,3.1,-248,289,0,-7,259,-259,815.9483606815338,815.9484417438507,815.9516937732697,815.9658932685852,816.1136155128479,816.1136155128479,816.1136155128479,816.1136155128479,816.1136155128479,816.1136155128479,816.1136155128479,817.0830972194672,2,1.1127429008483887,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
180,180,0,critical,dhw,60.0,4.0,upper,100.0,100.0,200.0,125.0,125.0,200.0,2,1.8353607654571533,None,,,,,0,0,0,0,0,180,180,59,817.0985388755798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,200.0,125.0,125.0,200.0,4.0,4.2,-208,-4,0,-274,258,-6,817.0847001075745,817.0847809314728,817.0878229141235,817.0985388755798,817.2557694911957,817.2557694911957,817.2557694911957,817.2557694911957,817.2557694911957,817.2557694911957,817.2557694911957,818.9520335197449,2,1.8353607654571533,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
181,181,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,8.622244596481323,None,,,,,0,0,0,0,0,181,181,201,818.9695951938629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.1125790592141,58.023030342758425,58.18292920877918,58.18292920877918,57.67790898807656,57.11079030068506,2.2,2.21,-154,-278,0,267,154,268,818.9538884162903,818.9539670944214,818.9568655490875,818.9695951938629,819.113808631897,819.113808631897,819.113808631897,819.113808631897,819.113808631897,819.113808631897,819.113808631897,827.59734582901,1,8.622244596481323,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
182,182,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.0932977199554443,None,,,,,0,0,0,0,0,182,182,158,827.6170790195465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.98437573879546,95.57175915539402,114.13822611648128,156.71772419707685,184.38119906435045,153.08200080269404,3.0,3.2,-222,-260,0,17,251,273,827.5993096828461,827.5993916988373,827.6026875972748,827.6170790195465,827.751056432724,827.751056432724,827.751056432724,827.751056432724,827.751056432724,827.751056432724,827.751056432724,829.7203502655029,3,2.0932977199554443,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
183,183,0,critical,whd,45.0,3.0,lower,57.0,133.0,133.0,57.0,65.0,65.0,1,2.645984411239624,None,,,,,0,0,0,0,0,183,183,86,829.7365045547485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,3.0,3.1,-191,279,0,-9,157,-279,829.722030878067,829.7221622467041,829.725617647171,829.7365045547485,829.8798565864563,829.8798565864563,829.8798565864563,829.8798565864563,829.8798565864563,829.8798565864563,829.8798565864563,832.3849494457245,1,2.645984411239624,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
184,184,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.332948923110962,None,,,,,0,0,0,0,0,184,184,163,832.4007229804993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.35764825777301,108.73613800642372,66.1039995881601,157.5213847223641,137.23867891662212,138.4728020517687,2.1,2.12,-229,-278,0,-276,244,281,832.3866713047028,832.3867514133453,832.389631986618,832.4007229804993,832.5489902496338,832.5489902496338,832.5489902496338,832.5489902496338,832.5489902496338,832.5489902496338,832.5489902496338,836.7372756004333,3,4.332948923110962,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
185,185,0,critical,hdw,45.0,1.0,upper,200.0,125.0,117.0,117.0,125.0,200.0,3,2.003587245941162,None,,,,,0,0,0,0,0,185,185,109,836.7543022632599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,117.0,117.0,125.0,200.0,1.0,1.1,-697,268,-480,285,-226,271,836.7389724254608,836.739111661911,836.7426815032959,836.7543022632599,836.9007651805878,836.9007651805878,836.9007651805878,836.9007651805878,836.9007651805878,836.9007651805878,836.9007651805878,838.7600739002228,3,2.003587245941162,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
186,186,0,critical,dhw,60.0,2.1,lower,55.0,55.0,133.0,57.0,57.0,133.0,3,1.9131715297698975,None,,,,,0,0,0,0,0,186,186,26,838.7802591323853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,2.1,2.12,-152,-277,0,-290,191,277,838.7616534233093,838.7617311477661,838.7646534442902,838.7802591323853,838.9212696552277,838.9212696552277,838.9212696552277,838.9212696552277,838.9212696552277,838.9212696552277,838.9212696552277,840.6956534385681,3,1.9131715297698975,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
187,187,0,critical,whd,60.0,3.0,upper,125.0,200.0,200.0,125.0,100.0,100.0,1,2.379976987838745,None,,,,,0,0,0,0,0,187,187,93,840.7132978439331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,100.0,100.0,3.0,3.2,-258,-277,0,1,208,290,840.697206735611,840.6972899436951,840.700160741806,840.7132978439331,840.8527929782867,840.8527929782867,840.8527929782867,840.8527929782867,840.8527929782867,840.8527929782867,840.8527929782867,843.105060338974,1,2.379976987838745,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
188,188,0,critical,dhw,45.0,1.0,lower,65.0,65.0,133.0,57.0,57.0,133.0,3,2.1558117866516113,None,,,,,0,0,0,0,0,188,188,48,843.1215739250183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,133.0,57.0,57.0,133.0,1.0,1.3,323,-254,480,-268,671,-276,843.1067905426025,843.1068706512451,843.1101732254028,843.1215739250183,843.2722725868225,843.2722725868225,843.2722725868225,843.2722725868225,843.2722725868225,843.2722725868225,843.2722725868225,845.293340921402,3,2.1558117866516113,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
189,189,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.5765907764434814,None,,,,,0,0,0,0,0,189,189,147,845.3092341423035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.02365865835777,125.38373299643554,174.26825389745457,108.23364304427103,154.39811946529852,62.75891326545189,2.2,2.22,-213,258,0,-252,181,-271,845.2951719760895,845.2952690124512,845.2981598377228,845.3092341423035,845.451328754425,845.451328754425,845.451328754425,845.451328754425,845.451328754425,845.451328754425,845.451328754425,847.8944418430328,2,2.5765907764434814,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
190,190,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.490311622619629,None,,,,,0,0,0,0,0,190,190,207,847.9150311946869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.28594078042618,66.55952157739337,67.74806451475924,69.04800553077533,72.4837815306049,72.4837815306049,4.0,4.1,-164,-262,0,-16,167,-286,847.8962843418121,847.8963646888733,847.8993151187897,847.9150311946869,848.0555403232574,848.0555403232574,848.0555403232574,848.0555403232574,848.0555403232574,848.0555403232574,848.0555403232574,850.4226441383362,3,2.490311622619629,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
191,191,0,critical,dwh,60.0,1.0,lower,55.0,55.0,57.0,133.0,133.0,57.0,3,3.3024675846099854,None,,,,,0,0,0,0,0,191,191,66,850.4384593963623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,57.0,133.0,133.0,57.0,1.0,1.1,-670,285,-480,263,-289,278,850.4240748882294,850.4241764545441,850.4282379150391,850.4384593963623,850.5895659923553,850.5895659923553,850.5895659923553,850.5895659923553,850.5895659923553,850.5895659923553,850.5895659923553,853.7638475894928,3,3.3024675846099854,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
192,192,0,critical,hwd,45.0,4.0,upper,200.0,125.0,125.0,200.0,117.0,117.0,2,5.587574481964111,None,,,,,0,0,0,0,0,192,192,101,853.7793433666229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,117.0,117.0,4.0,4.2,-258,-12,0,-254,254,3,853.7654676437378,853.7655634880066,853.7689111232758,853.7793433666229,853.9235088825226,853.9235088825226,853.9235088825226,853.9235088825226,853.9235088825226,853.9235088825226,853.9235088825226,859.3743343353271,2,5.587574481964111,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
193,193,0,critical,hwd,60.0,1.0,upper,200.0,125.0,125.0,200.0,100.0,100.0,2,1.4624049663543701,None,,,,,0,0,0,0,0,193,193,103,859.3983578681946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,100.0,100.0,1.0,1.2,-258,-3,0,8,246,-10,859.3759055137634,859.3759863376617,859.3794758319855,859.3983578681946,859.5412204265594,859.5412204265594,859.5412204265594,859.5412204265594,859.5412204265594,859.5412204265594,859.5412204265594,860.8766076564789,2,1.4624049663543701,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
194,194,0,critical,hwd,60.0,4.0,lower,133.0,57.0,57.0,133.0,55.0,55.0,1,0.9763669967651367,None,,,,,0,0,0,0,0,194,194,106,860.8923749923706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,55.0,55.0,4.0,4.1,-191,-269,0,10,190,-251,860.8783092498779,860.8784432411194,860.8820481300354,860.8923749923706,861.0400893688202,861.0400893688202,861.0400893688202,861.0400893688202,861.0400893688202,861.0400893688202,861.0400893688202,861.8780825138092,1,0.9763669967651367,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
195,195,0,critical,dhw,60.0,4.0,lower,55.0,55.0,133.0,57.0,57.0,133.0,3,1.4716296195983887,None,,,,,0,0,0,0,0,195,195,58,861.8944320678711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,4.0,4.1,-152,-274,0,-12,191,-267,861.8801200389862,861.8803102970123,861.8834929466248,861.8944320678711,862.043493270874,862.043493270874,862.043493270874,862.043493270874,862.043493270874,862.043493270874,862.043493270874,863.3775672912598,3,1.4716296195983887,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
196,196,0,critical,whd,45.0,2.1,lower,57.0,133.0,133.0,57.0,65.0,65.0,1,3.07542085647583,None,,,,,0,0,0,0,0,196,196,12,863.3932414054871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,2.1,2.12,-191,-285,0,-264,157,270,863.3790662288666,863.3791995048523,863.3825399875641,863.3932414054871,863.5408737659454,863.5408737659454,863.5408737659454,863.5408737659454,863.5408737659454,863.5408737659454,863.5408737659454,866.4844448566437,1,3.07542085647583,None,,,,,,,,,,,,,,,,,,5,2,2025-02-12_15h59.48.107,comp,2024.2.5,56.624154378063714,2025-02-12 16h05.46.068308 -0500,
